[2024-03-18 14:26:55] [world] The Player <Tester> has picked 31 of TORCH at X= -10111, Y= 24, Z= 4123 that had [] enchantment(s) |  
[2024-03-18 14:26:55] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 501, Y= 54, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:26:56] [world] The Player <Dave_TheCoolguy_> has picked 1 of COAL at X= -699, Y= 64, Z= 288 that had [] enchantment(s) |  
[2024-03-18 14:26:56] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 315 that had [] enchantment(s) |  
[2024-03-18 14:26:57] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 501, Y= 54, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:26:57] [world] The Player <qwerty> has picked 2 of SAND at X= -458, Y= 77, Z= -468 that had [] enchantment(s) |  
[2024-03-18 14:26:57] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -558, Y= 56, Z= 333 that had [] enchantment(s) |  
[2024-03-18 14:26:57] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 315 that had [] enchantment(s) |  
[2024-03-18 14:26:58] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 55, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:26:59] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -557, Y= 56, Z= 333 that had [] enchantment(s) |  
[2024-03-18 14:26:59] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 316 that had [] enchantment(s) |  
[2024-03-18 14:26:59] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 54, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:01] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 317 that had [] enchantment(s) |  
[2024-03-18 14:27:02] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -556, Y= 56, Z= 333 that had [] enchantment(s) |  
[2024-03-18 14:27:02] [world] The Player <Dave_TheCoolguy_> has picked 1 of COAL at X= -698, Y= 67, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:27:02] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 57, Z= 332 that had [] enchantment(s) |  
[2024-03-18 14:27:03] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 502, Y= 54, Z= 2236 that had [] enchantment(s) |  
[2024-03-18 14:27:03] [world] The Player <MrBlob2U> has picked 1 of DIAMOND_BOOTS at X= -245, Y= 66, Z= 1073 that had [] enchantment(s) |  
[2024-03-18 14:27:04] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 54, Z= 2236 that had [] enchantment(s) |  
[2024-03-18 14:27:04] [world] The Player <Dave_TheCoolguy_> has picked 1 of COAL at X= -699, Y= 67, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:27:04] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 332 that had [] enchantment(s) |  
[2024-03-18 14:27:05] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 318 that had [] enchantment(s) |  
[2024-03-18 14:27:05] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 57, Z= 331 that had [] enchantment(s) |  
[2024-03-18 14:27:05] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 53, Z= 2236 that had [] enchantment(s) |  
[2024-03-18 14:27:05] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 332 that had [] enchantment(s) |  
[2024-03-18 14:27:05] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 47, Z= 319 that had [] enchantment(s) |  
[2024-03-18 14:27:06] [world] The Player <Dave_TheCoolguy_> has picked 1 of COAL at X= -699, Y= 67, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:27:06] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 53, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:06] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 57, Z= 330 that had [] enchantment(s) |  
[2024-03-18 14:27:07] [world] The Player <Dave_TheCoolguy_> has picked 1 of COAL at X= -699, Y= 66, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:27:07] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 330 that had [] enchantment(s) |  
[2024-03-18 14:27:07] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 53, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:08] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 57, Z= 330 that had [] enchantment(s) |  
[2024-03-18 14:27:08] [world] The Player <WienerDogFace> has picked 2 of STRING at X= -245, Y= 66, Z= 1074 that had [] enchantment(s) |  
[2024-03-18 14:27:08] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 504, Y= 54, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:09] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 330 that had [] enchantment(s) |  
[2024-03-18 14:27:09] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 319 that had [] enchantment(s) |  
[2024-03-18 14:27:09] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 329 that had [] enchantment(s) |  
[2024-03-18 14:27:10] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 504, Y= 54, Z= 2234 that had [] enchantment(s) |  
[2024-03-18 14:27:10] [world] The Player <Dave_TheCoolguy_> has picked 2 of COAL at X= -698, Y= 66, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:27:10] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 328 that had [] enchantment(s) |  
[2024-03-18 14:27:11] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 53, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:11] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 320 that had [] enchantment(s) |  
[2024-03-18 14:27:12] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 504, Y= 53, Z= 2234 that had [] enchantment(s) |  
[2024-03-18 14:27:13] [world] The Player <Dave_TheCoolguy_> has picked 1 of COAL at X= -697, Y= 67, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:27:13] [world] The Player <Dave_TheCoolguy_> has picked 1 of COAL at X= -697, Y= 67, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:27:13] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 505, Y= 54, Z= 2234 that had [] enchantment(s) |  
[2024-03-18 14:27:14] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -556, Y= 56, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:27:14] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 505, Y= 53, Z= 2234 that had [] enchantment(s) |  
[2024-03-18 14:27:14] [world] The Player <proman50> has picked 3 of COBBLESTONE at X= -743, Y= 46, Z= 322 that had [] enchantment(s) |  
[2024-03-18 14:27:15] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:27:15] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 321 that had [] enchantment(s) |  
[2024-03-18 14:27:16] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -556, Y= 56, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:27:17] [world] The Player <The_Amazing_Yao> has picked 2 of COAL at X= 505, Y= 53, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:17] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 323 that had [] enchantment(s) |  
[2024-03-18 14:27:18] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -556, Y= 56, Z= 323 that had [] enchantment(s) |  
[2024-03-18 14:27:18] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 53, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:19] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 66, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:27:19] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 324 that had [] enchantment(s) |  
[2024-03-18 14:27:19] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -556, Y= 56, Z= 322 that had [] enchantment(s) |  
[2024-03-18 14:27:20] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 504, Y= 53, Z= 2236 that had [] enchantment(s) |  
[2024-03-18 14:27:20] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 321 that had [] enchantment(s) |  
[2024-03-18 14:27:20] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 54, Z= 2237 that had [] enchantment(s) |  
[2024-03-18 14:27:21] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 67, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:27:21] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 57, Z= 321 that had [] enchantment(s) |  
[2024-03-18 14:27:22] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 66, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:27:22] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 53, Z= 2237 that had [] enchantment(s) |  
[2024-03-18 14:27:23] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 320 that had [] enchantment(s) |  
[2024-03-18 14:27:23] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 54, Z= 2238 that had [] enchantment(s) |  
[2024-03-18 14:27:24] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 503, Y= 53, Z= 2238 that had [] enchantment(s) |  
[2024-03-18 14:27:25] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -556, Y= 56, Z= 319 that had [] enchantment(s) |  
[2024-03-18 14:27:25] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 502, Y= 54, Z= 2238 that had [] enchantment(s) |  
[2024-03-18 14:27:26] [world] The Player <MrBlob2U> has picked 2 of RAW_BEEF at X= -245, Y= 69, Z= 1057 that had [] enchantment(s) |  
[2024-03-18 14:27:26] [world] The Player <MrBlob2U> has picked 2 of LEATHER at X= -245, Y= 69, Z= 1057 that had [] enchantment(s) |  
[2024-03-18 14:27:26] [world] The Player <proman50> has picked 1 of COAL at X= -744, Y= 47, Z= 324 that had [] enchantment(s) |  
[2024-03-18 14:27:26] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:27:27] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 502, Y= 54, Z= 2237 that had [] enchantment(s) |  
[2024-03-18 14:27:27] [world] The Player <sharky> has picked 1 of SANDSTONE at X= -455, Y= 68, Z= -491 that had [] enchantment(s) |  
[2024-03-18 14:27:28] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 502, Y= 53, Z= 2237 that had [] enchantment(s) |  
[2024-03-18 14:27:29] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 502, Y= 53, Z= 2238 that had [] enchantment(s) |  
[2024-03-18 14:27:31] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 502, Y= 53, Z= 2236 that had [] enchantment(s) |  
[2024-03-18 14:27:32] [world] The Player <The_Amazing_Yao> has picked 1 of COAL at X= 502, Y= 52, Z= 2237 that had [] enchantment(s) |  
[2024-03-18 14:27:34] [world] The Player <Tester> has picked 1 of IRON_ORE at X= -10128, Y= 18, Z= 4130 that had [] enchantment(s) |  
[2024-03-18 14:27:34] [world] The Player <MrBlob2U> has picked 1 of LEATHER at X= -256, Y= 72, Z= 1050 that had [] enchantment(s) |  
[2024-03-18 14:27:34] [world] The Player <MrBlob2U> has picked 3 of RAW_BEEF at X= -256, Y= 73, Z= 1049 that had [] enchantment(s) |  
[2024-03-18 14:27:35] [world] The Player <Tester> has picked 1 of IRON_ORE at X= -10129, Y= 18, Z= 4130 that had [] enchantment(s) |  
[2024-03-18 14:27:38] [world] The Player <Tester> has picked 1 of GOLD_ORE at X= -10124, Y= 17, Z= 4130 that had [] enchantment(s) |  
[2024-03-18 14:27:39] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -699, Y= 66, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:27:40] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -699, Y= 65, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:27:40] [world] The Player <Tester> has picked 2 of GRAVEL at X= -10124, Y= 19, Z= 4130 that had [] enchantment(s) |  
[2024-03-18 14:27:41] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 66, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:27:41] [world] The Player <Tester> has picked 1 of GOLD_ORE at X= -10123, Y= 20, Z= 4131 that had [] enchantment(s) |  
[2024-03-18 14:27:42] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 65, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:27:43] [world] The Player <Tester> has picked 3 of GRAVEL at X= -10124, Y= 18, Z= 4130 that had [] enchantment(s) |  
[2024-03-18 14:27:43] [world] The Player <Tester> has picked 2 of GRAVEL at X= -10125, Y= 18, Z= 4131 that had [] enchantment(s) |  
[2024-03-18 14:27:44] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 65, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:27:44] [world] The Player <Tester> has picked 1 of GOLD_ORE at X= -10123, Y= 18, Z= 4130 that had [] enchantment(s) |  
[2024-03-18 14:27:45] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -699, Y= 66, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:27:45] [world] The Player <proman50> has picked 1 of COAL at X= -744, Y= 46, Z= 324 that had [] enchantment(s) |  
[2024-03-18 14:27:46] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -701, Y= 65, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:27:47] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -701, Y= 65, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:27:48] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 65, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:27:48] [world] The Player <proman50> has picked 1 of COAL at X= -744, Y= 47, Z= 324 that had [] enchantment(s) |  
[2024-03-18 14:27:48] [world] The Player <Tester> has picked 1 of GOLD_ORE at X= -10122, Y= 19, Z= 4131 that had [] enchantment(s) |  
[2024-03-18 14:27:49] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 65, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:27:49] [world] The Player <proman50> has picked 1 of COAL at X= -745, Y= 46, Z= 324 that had [] enchantment(s) |  
[2024-03-18 14:27:49] [world] The Player <The_Amazing_Yao> has picked 2 of IRON_ORE at X= 501, Y= 51, Z= 2236 that had [] enchantment(s) |  
[2024-03-18 14:27:49] [world] The Player <MrBlob2U> has picked 3 of RAW_BEEF at X= -287, Y= 75, Z= 1044 that had [] enchantment(s) |  
[2024-03-18 14:27:50] [world] The Player <Tester> has picked 1 of FLINT at X= -10124, Y= 18, Z= 4131 that had [] enchantment(s) |  
[2024-03-18 14:27:51] [world] The Player <Tester> has picked 1 of GOLD_ORE at X= -10122, Y= 18, Z= 4131 that had [] enchantment(s) |  
[2024-03-18 14:27:52] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 500, Y= 51, Z= 2236 that had [] enchantment(s) |  
[2024-03-18 14:27:52] [world] The Player <Dave_TheCoolguy_> has picked 4 of COBBLESTONE at X= -700, Y= 65, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:27:52] [world] The Player <proman50> has picked 1 of COAL at X= -745, Y= 47, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:27:54] [world] The Player <proman50> has picked 1 of COAL at X= -745, Y= 46, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:27:54] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -700, Y= 65, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:27:55] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 500, Y= 51, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:55] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -701, Y= 66, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:27:56] [world] The Player <Tester> has picked 1 of STONE at X= -10118, Y= 16, Z= 4142 that had [] enchantment(s) |  
[2024-03-18 14:27:56] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -701, Y= 65, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:27:56] [world] The Player <qwerty> has picked 1 of NETHER_STALK at X= -498, Y= 76, Z= -479 that had [] enchantment(s) |  
[2024-03-18 14:27:57] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 500, Y= 51, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:57] [world] The Player <proman50> has picked 1 of COAL at X= -745, Y= 47, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:27:58] [world] The Player <Tester> has picked 1 of COAL at X= -10117, Y= 16, Z= 4142 that had [] enchantment(s) |  
[2024-03-18 14:27:58] [world] The Player <proman50> has picked 1 of COAL at X= -745, Y= 46, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:27:58] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -702, Y= 65, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:27:59] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 500, Y= 50, Z= 2235 that had [] enchantment(s) |  
[2024-03-18 14:27:59] [world] The Player <Tester> has picked 1 of STONE at X= -10117, Y= 16, Z= 4142 that had [] enchantment(s) |  
[2024-03-18 14:27:59] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -702, Y= 66, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:28:00] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -701, Y= 65, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:28:00] [world] The Player <proman50> has picked 1 of COAL at X= -746, Y= 47, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:28:01] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -701, Y= 65, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:28:01] [world] The Player <Tester> has picked 1 of COAL_ORE at X= -10118, Y= 15, Z= 4143 that had [] enchantment(s) |  
[2024-03-18 14:28:02] [world] The Player <proman50> has picked 1 of COAL at X= -746, Y= 46, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:28:02] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -702, Y= 65, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:28:02] [world] The Player <Tester> has picked 1 of COAL_ORE at X= -10117, Y= 16, Z= 4142 that had [] enchantment(s) |  
[2024-03-18 14:28:02] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -557, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:03] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -559, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:03] [world] The Player <Tester> has picked 1 of COAL_ORE at X= -10117, Y= 16, Z= 4143 that had [] enchantment(s) |  
[2024-03-18 14:28:03] [world] The Player <Tester> has picked 1 of IRON_ORE at X= -10118, Y= 18, Z= 4141 that had [] enchantment(s) |  
[2024-03-18 14:28:04] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 66, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:28:04] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -559, Y= 57, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:04] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -702, Y= 65, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:28:05] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -560, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:05] [world] The Player <proman50> has picked 1 of COAL at X= -746, Y= 47, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:28:05] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -561, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:05] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 66, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:28:06] [world] The Player <Tester> has picked 2 of COAL_ORE at X= -10116, Y= 16, Z= 4143 that had [] enchantment(s) |  
[2024-03-18 14:28:06] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 65, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:28:06] [world] The Player <proman50> has picked 1 of COAL at X= -746, Y= 46, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:28:07] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -562, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:08] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 65, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:08] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 65, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:08] [world] The Player <proman50> has picked 1 of COAL at X= -746, Y= 47, Z= 327 that had [] enchantment(s) |  
[2024-03-18 14:28:09] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -563, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:09] [world] The Player <The_Amazing_Yao> has picked 20 of STONE at X= 501, Y= 51, Z= 2236 that had [] enchantment(s) |  
[2024-03-18 14:28:09] [world] The Player <proman50> has picked 1 of COAL at X= -746, Y= 46, Z= 327 that had [] enchantment(s) |  
[2024-03-18 14:28:10] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -564, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:10] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -702, Y= 64, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:11] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 64, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:11] [world] The Player <proman50> has picked 1 of COAL at X= -746, Y= 47, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:28:12] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -565, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:12] [world] The Player <The_Amazing_Yao> has picked 1 of ENDER_PEARL at X= 501, Y= 52, Z= 2237 that had [] enchantment(s) |  
[2024-03-18 14:28:13] [world] The Player <proman50> has picked 1 of COAL at X= -746, Y= 46, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:28:13] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -703, Y= 64, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:28:13] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -566, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:14] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 64, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:28:15] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -702, Y= 64, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:28:15] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -701, Y= 64, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:28:17] [world] The Player <proman50> has picked 1 of COAL at X= -746, Y= 46, Z= 327 that had [] enchantment(s) |  
[2024-03-18 14:28:17] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -701, Y= 64, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:28:18] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 64, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:20] [world] The Player <The_Amazing_Yao> has picked 1 of COBBLESTONE at X= 501, Y= 54, Z= 2238 that had [] enchantment(s) |  
[2024-03-18 14:28:20] [world] The Player <The_Amazing_Yao> has picked 1 of COBBLESTONE at X= 502, Y= 53, Z= 2237 that had [] enchantment(s) |  
[2024-03-18 14:28:21] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -701, Y= 64, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:22] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -572, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:22] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 64, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:28:23] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 64, Z= 295 that had [] enchantment(s) |  
[2024-03-18 14:28:24] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 64, Z= 295 that had [] enchantment(s) |  
[2024-03-18 14:28:25] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -573, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:26] [world] The Player <sharky> has picked 1 of FLINT at X= -486, Y= 72, Z= -495 that had [] enchantment(s) |  
[2024-03-18 14:28:28] [world] The Player <proman50> has picked 1 of COAL at X= -747, Y= 46, Z= 327 that had [] enchantment(s) |  
[2024-03-18 14:28:29] [world] The Player <Dave_TheCoolguy_> has picked 5 of COBBLESTONE at X= -702, Y= 64, Z= 295 that had [] enchantment(s) |  
[2024-03-18 14:28:30] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 64, Z= 295 that had [] enchantment(s) |  
[2024-03-18 14:28:31] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -575, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:36] [world] The Player <proman50> has picked 2 of COAL at X= -746, Y= 46, Z= 328 that had [] enchantment(s) |  
[2024-03-18 14:28:39] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 64, Z= 293 that had [] enchantment(s) |  
